alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I'm willing to be generous in the first round. Let's see how you feel about this offer.,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,Let's be reasonable. This offer prevents further losses from inflation.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need a bit more than your last offer. Let's try to find a middle ground.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Time is running out, and the value is decreasing. This offer is a fair compromise to reach an agreement.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,I'm still not satisfied with the current offer.  I think we can both do better with a bit more negotiation.  Let's try to find a solution that works for both of us.,Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, we're approaching the halfway point, and the clock is ticking. My offer is fair and minimizes further losses for both of us. Let's settle this now.",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"We're getting close to the end, Bob. Let's find a compromise that works for both of us.  I'm willing to meet you in the middle, but we need to reach an agreement soon.",Alice,7,
,,,Bob,7,accept
