alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this is a good starting point for us.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, Alice.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a larger share Bob, but time is working against us both. This offer is fair and gives us both something.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Meet me in the middle, Alice. We both lose if we don't agree soon.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  A 50/50 split is the only fair option.  Let's end this before we both lose out.",Alice,5,
,,,Bob,5,accept
