alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and get it over with,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn to propose a fair split. This round it's 55/45.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet in the middle, considering the inflation",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, let's settle this. I propose 52/48.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, but I still want a bit more",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is my final offer: a perfectly even split.  Let's end this before inflation eats away at our potential gains.,Bob,6,
,,,Alice,6,accept
