alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly. Fair play!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think it's a fair compromise.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly smaller share, but I'm not comfortable with your last offer. Let's see if we can reach a mutually acceptable deal.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,I'm willing to compromise again. This offer should be more acceptable to you.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,I'm increasing my offer again.  I'm hoping we can reach a deal before things get worse for both of us.,Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm still willing to compromise, but I think I should get a slightly better deal considering the inflation.",Bob,6,
,,,Alice,6,accept
