alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's split it evenly. Fair is fair.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,This is my final offer.  I think it's fair considering the inflation we're dealing with.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Considering the inflation, my offer is more generous than it seems",Alice,5,
,,,Bob,5,accept
