alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair deal, Bob.  I'll take 90% and you get 10%.  What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Your turn Alice. How about a 60/40 split in my favor?  It's a good offer considering the inflation.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob,  inflation is hurting us both, but I'm willing to meet you halfway. Let's split it 55/45.  This way we both get something and avoid the risk of getting nothing.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, time is running out!  This offer is a good compromise. Let's seal the deal and avoid losing more to inflation!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, we're both losing money with every round. Let's be reasonable and split this 50/50. It's the fairest option at this point.",Alice,5,
,,,Bob,5,accept
