message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,100,000. It's a fantastic deal for both of us. Let me know what you think!",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $950,000. Can you consider it?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While I understand your offer, it's significantly lower than my desired price point. I'm willing to come down slightly to $1,050,000. Let's find a compromise that works for both of us.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'd like to make another counteroffer of $990,000. Can you consider it?",990000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $990,000 is still a bit too low for me. I'm willing to go down to $1,025,000.  Let's bridge the gap and finalize this deal.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. However, I'm still not comfortable with the price. I'd like to make another counteroffer of $1,015,000. Can you consider it?",1015000.0,Bob,6,
,,Alice,6,AcceptOffer
