message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $17,000. It's a great deal, and I'm confident it will be worth every penny for you. Let me know what you think.",17000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $13,000. I believe this is a fair price considering the product's worth to me.",13000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $13,000 is simply too low for me.  I'm willing to come down a bit, how about $15,500? This is a fair price considering the value you'll get from the product.",15500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I'm still not comfortable with the price, but I'm willing to meet you halfway. I'd like to make a counteroffer of $14,250. I think this is a more reasonable price considering the value I'll get from the product.",14250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you coming up with a new offer.  While I value your interest in the product, $14,250 is still a bit lower than what I'm comfortable with. I'm willing to meet you at $14,750. Let's try to find a solution that works for both of us.",14750.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'd like to make a counteroffer of $14,000. I think this is a fair price considering the value I'll get from the product, and I'm willing to compromise to get a deal done.",14000.0,Bob,6,
,,Alice,6,SellToJhon
