alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more since I'm losing money to inflation each round.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll take a bit more since you're losing value each round,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, this is getting ridiculous. I'm losing money fast. Meet me in the middle or this will be a long game.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"You're losing value, I'm not. My patience is worth something.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, my friend, let's be reasonable. This offer is more than fair considering the inflation.  Take it before it shrinks even further!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Each round is costing you, not me. Time to be realistic about the value.",Bob,6,
,,,Alice,6,accept
