message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $999000. I believe this is a fair price considering its value and rarity. What do you think?",999000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $850000. I believe this is a more reasonable price considering the market value of similar products. Can you consider my offer?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm afraid I can't accept your offer of $850000. I'm willing to consider a compromise, though. I'm willing to sell the product to you for $925000. This is a fair price considering its value and rarity. What do you think?",925000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still interested in the product, but I'm not willing to go above $875000. I think this is a fair price considering the market value of similar products. Can you consider my offer?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your persistence. However, I'm still not willing to sell the product for $875000. I'm willing to meet you halfway, though. I'm willing to sell the product to you for $900000. This is a fair price considering its value and rarity. What do you think?",900000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I'm still interested in the product, but I'm not willing to go above $890000. I think this is a fair price considering the market value of similar products. Can you consider my offer?",890000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your persistence. However, I'm still not willing to sell the product for $890000. I'm willing to make one more compromise. I'm willing to sell the product to you for $915000. This is the best price I can offer, considering its value and rarity. What do you think?",915000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I'm still interested in the product, but I'm not willing to go above $900000. I think this is a fair price considering the market value of similar products. Can you consider my offer?",900000.0,Bob,8,
,,Alice,8,SellToJhon
