alice_gain,bob_gain,message,player,round,decision
90.0,10.0,I propose a fair 90/10 split in my favor. Let's get this over with quickly.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. I think that's the fairest way to start.,Bob,2,
,,,Alice,2,reject
85.0,15.0,"I'm still willing to be generous, but I need a bit more than a 50/50 split. Let's compromise on 85/15 this time.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to move a bit closer to your last offer, but I think a 45/55 split is a fair compromise.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm starting to get impatient. Let's settle on 80/20 this time, before the inflation gets even worse.",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm starting to feel the pressure of inflation, but I'm still holding out for a slightly fairer split.  Let's do 35/65.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"This is my final offer. If you reject it, we're both going to lose a lot of money. Let's be reasonable and agree on 75/25.",Alice,7,
,,,Bob,7,accept
