alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take 60%",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think 60% is fair, but for me",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, 58% is my new offer",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'll take 58%, thanks for the idea",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to go down to 56%, that's my final offer",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"You're going down, I'm going up",Bob,6,
,,,Alice,6,accept
