message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think it would be a great fit for you. I'm offering it to you for $130. What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $130 is a bit out of my budget. Would you be willing to sell it to me for $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product!  While $100 is a bit lower than what I'm looking for, I'm willing to come down to $120.  This would still be a fair price for both of us, and I'm sure you'd be happy with it.  Let me know what you think.",120.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $120, but I'm still a bit hesitant. Would you be willing to sell it to me for $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for the best deal.  While $110 is still a bit below what I can accept, I'm willing to meet you halfway and offer the product for $115.  This is a good compromise, and I'm confident you'll be happy with the product.  Let me know what you think!",115.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to sell it to me for $105?",105.0,Bob,6,
,,Alice,6,SellToJhon
