alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Let's split things a bit more evenly, Alice. This deal accounts for the time pressure we both face.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, the clock is ticking.  This offer is fair and lets us both walk away with something.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, this is a very reasonable offer considering the time pressure. Let's close the deal and avoid further losses due to inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're running out of time. This is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is it. A 50/50 split is the only fair option at this point. We both lose if this falls through.",Bob,6,
,,,Alice,6,accept
