message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this product. I believe it's truly valuable and would benefit you greatly.  I'm asking for $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I really like the product, but I was thinking more along the lines of $9,000. I'm a bit of a savvy shopper and I'm trying to stick to my budget.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your enthusiasm for the product, Bob.  However,  $9,000 is quite a bit below my bottom line. Could you meet me halfway at $10,500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit above my budget. I'm willing to meet you halfway between $9,000 and $10,500, which is $9,750. Can we meet at that price?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position on the budget, but I need to be fair to myself on this deal. How about we split the difference between your last offer and my last offer -  $10,125?",10125.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I'm still not comfortable with $10,125. I'm sticking with my previous offer of $9,750. I'm willing to walk away if we can't meet at this price.",9750.0,Bob,6,
,,Alice,6,SellToJhon
