alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, see how it goes",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but I think this is a fair starting point.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll meet you halfway, but I think I deserve a bit more for my patience",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a smaller share, but I think I've been patient enough.",Bob,4,
,,,Alice,4,reject
42.5,57.5,"I'm willing to compromise, but I think this is a fairer split",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm getting a bit desperate, but I'm willing to give you a small share.",Bob,6,
,,,Alice,6,reject
37.5,62.5,"I'm not getting any younger, let's settle on a fair split",Alice,7,
,,,Bob,7,accept
