alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's start with a fair split. I'll take 70% and you take 30%.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think a 60/40 split is more fair.  Let's get this done!,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,I'm taking a bigger share to account for the inflation. This is my best offer so far.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,Let's meet in the middle. I'll take 55% and you get 45%. It's a fair deal considering the inflation.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I'm not budging much, but I'm willing to meet you halfway. This is my final offer.",Alice,5,
,,,Bob,5,accept
