message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think it's a great opportunity for you to get your hands on something really valuable. I'm willing to offer it to you for $9000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to offer $7500 for it.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your offer, I'm willing to meet you halfway. I'm now offering the product to you for $8250. I think this is a fair price considering the value the product can bring to you.",8250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'm willing to offer $7000 for the product. I think this is a more reasonable price considering my budget.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to negotiate. However, I'm still not willing to go as low as $7000. I'm willing to make another concession and offer the product to you for $8000. This is the lowest price I'm willing to accept, and I think it's still a great value considering the product's worth.",8000.0,Alice,5,
,,Bob,5,BuyFromJhon
