alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's start with an even split.  We can adjust later if we need to.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's be reasonable.  I'm willing to give you a slightly better deal than before.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Time is running out, I'm increasing my share",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm willing to give you more, but we need to reach an agreement quickly before inflation eats away at everything.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"Inflation is hurting you more, I'll take advantage",Alice,7,
,,,Bob,7,reject
40.0,60.0,I'm willing to take a bigger risk to secure a deal.  This is my final offer before we both risk losing everything.,Bob,8,
,,,Alice,8,accept
