message,product_price,player,round,decision
"Hi Bob, I'm happy to offer you this product for $11,000. I know it's valuable to you, and I think this price is fair considering its worth.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $9,500. I'm willing to meet you halfway, but I'd like to see if we can come to an agreement at this price.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. However, $9,500 is below what I can accept. How about we split the difference and settle at $10,250?",10250.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit above my budget, so I'd like to try to get closer to my target. How about we meet at $9,750? I'm willing to compromise, but I need to make sure I can stay within my budget.",9750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within a budget, but I'm making a significant compromise already.  Let's settle this now -  $10,000, and we have a deal.",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit short. I'd like to try to get closer to my target. How about we meet at $9,800? I'm willing to make a final push to get this deal done.",9800.0,Bob,6,
,,Alice,6,AcceptOffer
