message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I think it's a fantastic opportunity for you to get your hands on this amazing product. As we're just starting the negotiation, I'm willing to make a competitive offer. I'm willing to sell the product to you for $9,500. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $9,500 is a bit high for me. Would you be willing to come down to $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $7,000 is a bit lower than what I was hoping for, but I'm willing to compromise. I can offer you the product for $8,200. It's still a great deal, and I think you'll be happy with the price. What do you think?",8200.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you trying to find a middle ground.  How about we meet in the middle at $7,600?",7600.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $7,600 is still a bit lower than my target, but I'm willing to make another concession. I can offer you the product for $8,400. It's the lowest I can go, and I think it's still a great deal. What do you think?",8400.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for continuing this conversation. I appreciate you coming down, but $8,400 is still a bit too high for me.  I'm willing to offer $7,800.  I believe that's a fair price.",7800.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that $7,800 is still a bit lower than my target, but I'm willing to make one more concession. I can offer you the product for $8,100. It's the lowest I can go without losing money on the deal. What do you think?",8100.0,Alice,7,
,,Bob,7,AcceptOffer
