alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, Bob. Let's start with a fair deal.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's be realistic, Alice. Time is money - literally.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, Bob. Let's split it more evenly this time.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Okay Alice, let's meet in the middle. This is a fair deal.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it right down the middle. It's the fairest solution, Bob.",Alice,5,
,,,Bob,5,accept
