message,product_price,player,round,decision
"Hi Bob, I'm excited to be offering you the exclusive opportunity to purchase this product. Given its potential value, I'm proposing a starting price of $1,300,000. I believe this is a fair reflection of its worth.",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. However, I believe the price is a bit steep. I'd be willing to pay $1,000,000 for the product.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming back with an offer. I'm willing to come down a bit, but $1,000,000 is too low. How about we meet in the middle at $1,150,000?",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  How about we try $1,075,000? I think that's a fair compromise.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're getting closer. Let's split the difference - $1,112,500, and we have a deal.",1112500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you trying to find a middle ground.  How about $1,090,000?  That's a significant move on my part.",1090000.0,Bob,6,
,,Alice,6,AcceptOffer
