alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll give you a good deal!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a good chunk, but I'm not giving up too much",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you a small share, but I need more for myself!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a bit more, but I'm still not giving up too much",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'll give you a tiny share, but I'm taking most of the cake!",Alice,5,
,,,Bob,5,reject
90.0,10.0,"I'll give you most of it, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,accept
