alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Let's get started! I'll give you a decent chunk, but don't expect to get away with too much!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll start with a strong offer, let's see if you can do better than this!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You're starting strong, but I'm not backing down! I'll give you a slightly better offer, but don't get too comfortable!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting desperate, I can tell. I'll give you a slightly better offer, but don't think you're getting the better end of the deal!",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm not giving up yet! I'll try to squeeze a bit more out of this deal, but don't expect me to go easy on you!",Alice,5,
,,,Bob,5,reject
470000.0,530000.0,"You're getting closer, but I'm not budging. This is my final offer, take it or leave it!",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"It's getting late, and I'm not getting any younger! Let's split it down the middle and call it a day.",Alice,7,
,,,Bob,7,accept
