alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money evenly. This ensures fairness and prevents the risk of inflation affecting our shares.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share, but I think I deserve more since I'm making the offer this round.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe in fairness and equality. Let's divide the money equally to avoid any potential regrets later on.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a small token, but I'm keeping the majority for myself.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I propose a balanced distribution. This ensures a fair share for both of us while also considering the decreasing value due to inflation.,Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm taking a small risk by giving you a tiny share, but I'm hoping it will pay off in the end.",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I suggest a more equitable distribution. This will ensure that we both benefit from the division, despite the inflationary pressures.",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"I'm taking a huge risk by giving you almost nothing, but I'm hoping to get a better deal in the next round.",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I propose a more balanced division. This aims to ensure a fair share for both parties, considering the current state of inflation.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm taking a massive risk by giving you almost nothing, but I'm trying to get as much as possible for myself.",Bob,10,
,,,Alice,10,reject
225000.0,775000.0,"I suggest a more equitable distribution. This aims to provide a fair share for both parties, considering the significant impact of inflation.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"This is my last offer. I'm taking a huge risk by giving you almost nothing, but I'm trying to get as much as possible for myself. If you reject this, we'll both get nothing.",Bob,12,
,,,Alice,12,accept
