alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous, but I'm sure you can do better!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, Alice. This split reflects the fact that delays hurt me more than you.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'm willing to compromise, but I think we can both do better. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Time is running out, Alice. This is a reasonable compromise considering the circumstances.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm sticking to my guns, Bob. This is the best I can do, considering the inflation affecting you.",Alice,5,
,,,Bob,5,accept
