alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, Bob. Accept this and we can call it a day!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're not being generous, Alice. I'm willing to compromise, but I'm not giving up too much.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly better deal, Bob. But don't think you're getting off that easy!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're not budging, I see. I'll try to squeeze a bit more out of this deal.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm not getting any younger, Bob. Let's make a deal before I get too old to care about this money!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're trying to rush me, but I'm not in a hurry. I'll give you a slightly better deal, but don't think I'm getting desperate.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'm not going to let you walk all over me, Bob. It's time to make a fair deal!",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"You're getting a bit more aggressive, Alice. I'll give you a slightly smaller share, but I'm not going to give in completely.",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"I'm not going to back down, Bob. It's time to meet me halfway!",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"You're getting a bit too greedy, Alice. I'm willing to take a smaller share to make this deal happen, but I'm not going to let you walk all over me.",Bob,10,
,,,Alice,10,reject
750000.0,250000.0,"This is my final offer, Bob. Take it or leave it!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"You've pushed me to my limit, Alice. This is my final offer. Take it or we both walk away with nothing.",Bob,12,
,,,Alice,12,accept
