alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'd like to start with a more balanced split, taking into account the inflation we both face. Let's work towards a mutually beneficial outcome.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, this is a negotiation, and I'm feeling the pressure of the inflation. I need you to meet me closer to my initial offer for this to work.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's try an even split.  Inflation is a factor for both of us, so fairness is key.  If we keep rejecting, we risk losing everything.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, time is running out. This is my final offer.  It's more important to get something than nothing at all.",Alice,5,
,,,Bob,5,accept
