alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a little more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Okay, I'm willing to give you a bit more, but I still think 50/50 is fair. Let's compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're going down, I'm not changing my mind!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Okay, Bob, I'm getting tired of this.  Let's just split it 50/50 and be done with it.  If you keep refusing, we're both going to lose money.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're getting desperate, I'm not backing down!",Bob,6,
,,,Alice,6,reject
48.0,52.0,"Alright, Bob, I'm willing to go down to 48, but I'm not giving you any more than that. This is getting ridiculous.  We're both losing money with each round.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I can wait, you're the one losing value",Bob,8,
,,,Alice,8,reject
46.0,54.0,"Bob, we're both losing out here.  Let's compromise. I'm willing to go down to 46, but I won't go lower.  We can't keep this up!",Alice,9,
,,,Bob,9,reject
35.0,65.0,"You're running out of time, I'm not budging",Bob,10,
,,,Alice,10,reject
44.0,56.0,"Bob, this is getting absurd.  We both have just one round left! We're going to get nothing if we keep this up!  I'm willing to go down to 44, but that's my absolute limit.  Let's end this!",Alice,11,
,,,Bob,11,reject
30.0,70.0,"Last chance, take it or leave it",Bob,12,
,,,Alice,12,accept
