alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair deal. I'll take the lion's share, but you get something too. This is just the first round, so there's plenty of time for adjustments.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take a larger share this time, but I'll still give you a decent chunk. Let's see how you like it.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Let's try a more balanced split this time. We both need to make compromises to reach an agreement. I'm willing to go down a bit, but I need to see some effort from your side as well.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I'm not going to give away too much. You need to meet me halfway.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to come down to 600000, but I'm not going any lower. We're losing money with each passing round, so we need to find a solution quickly. Let's meet in the middle this time.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,I'm willing to meet you in the middle this time. Let's split it 50/50 and end this game.,Bob,6,
,,,Alice,6,accept
