alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'm willing to give you a decent share, but I think I deserve a bit more",Bob,2,
,,"That's a bit too one-sided, I'd like a more balanced split",Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I'd like a slightly larger share",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to meet you halfway, but I think 55% is a fairer split",Bob,4,
,,"I'd like to get a bit closer to 50-50, but this is a step in the right direction",Alice,4,reject
550000.0,450000.0,"I'm willing to meet you at 55-45, but I'd like to nudge it a bit more towards 50-50",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to meet you at 50-50, let's end the negotiations here",Bob,6,
,,"Alright, let's end the negotiations here and split the money 50-50",Alice,6,accept
