alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but I'm not being too generous yet",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a slightly better deal, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better offer, but I'm not giving up too much yet",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm trying to find a middle ground, but I'm not willing to give up too much more",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to meet you in the middle, but I'm not going to give up too much more",Bob,6,
,,,Alice,6,accept
