message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $80 to you, and we're looking to maximize our earnings. Let's start with an offer of $90 for the product.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  That price is a bit high for me.  Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. We appreciate your interest in our product. To move forward, we would like to suggest an offer of $75 for the product.",75.0,Alice,3,
,,Bob,3,RejectOffer
"Hello again Alice. While $75 is closer, I'm still hoping to settle a bit lower. How about $68?",68.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. After considering your offer, we would like to propose a price of $72 for the product.",72.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me.  To be honest, $70 is the highest I can go.  Does that work for you?",70.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. We value your interest and would like to counter with a price of $74 for the product.",74.0,Alice,7,
,,Bob,7,BuyFromJhon
