message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase this valuable product. I believe it's a game-changer and I'm confident you'll love it. I'm willing to start with a price of $1,200,000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your enthusiasm for the product. However, $1,200,000 is a bit higher than I'm comfortable with at this point.  I'm willing to offer $1,050,000 for the product.  Let's see if we can find common ground.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $1,050,000 is a bit lower than my initial offer, but I'm willing to meet you halfway. I'm thinking of a price of $1,150,000. This is a fair price considering the product's value to you, and I believe it's a great opportunity for both of us to come to an agreement.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you being willing to compromise, but $1,150,000 is still a bit more than I'm comfortable with.  I'm willing to go up to $1,100,000 for the product. This is a fair price considering both our interests, and I believe we can reach a deal at this point.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I see you're willing to go up to $1,100,000, Bob. I appreciate your willingness to compromise. However, I was thinking of a price of $1,200,000, which is still below my initial offer. I believe this is a fair price considering the product's value to you and the potential returns it could bring. What do you think?",1200000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you're firm on $1,200,000, but I'm still not quite there. I'm willing to go up to $1,125,000.  This is a fair offer considering the potential benefits of the product, and I'm confident we can close the deal at this price. Let's make this happen.",1125000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, and I'm willing to meet you halfway again. However, I need to make sure I get a fair price for the product. I'm thinking of a price of $1,175,000. This is a compromise that I'm comfortable with, and I believe it's a good opportunity for us to reach a mutually beneficial agreement.",1175000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're getting closer, but $1,175,000 is still a bit high.  I'm willing to go up to $1,150,000. I believe this is a fair price considering the product's value to me, and I'm confident we can reach an agreement. Let's close this deal!",1150000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your flexibility, Bob, and I'm willing to make one final compromise. However, I need to make sure I get a price that's closer to my minimum. I'm thinking of a price of $1,225,000. This is a bit higher than my previous offer, but I believe it's still a fair price considering the product's value to you.",1225000.0,Alice,9,
,,Bob,9,BuyFromJhon
