message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a fantastic deal for a product worth a lot more. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of your product, but I am looking to stay within my budget. I would like to propose a counteroffer of $10,000 for the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $10,000 is just too low for me. I'm willing to come down to $11,500, considering the value of this product. It's still a great price for you, and it gives me a better return on my investment.  What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. I would like to counter with an offer of $11,000 for the product. This allows me to stay within my budget while still providing a fair price for you.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you coming up on your offer.  I'm willing to meet you halfway at $11,250.  It's a fair price for both of us, and it allows me to get closer to my desired price. What do you say?",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. I would like to counter with an offer of $11,000 for the product. This price allows me to stay within my budget while still providing a fair price for you.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're sticking to your budget, but $11,000 just isn't enough for me.  I'm willing to go down to $11,100.  This is a very fair price considering the value of the product.  It's a win-win for both of us.  What do you think?",11100.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your continued negotiation efforts. I would like to counter with an offer of $11,050 for the product. This price allows me to stay within my budget while still providing a fair price for you.",11050.0,Bob,8,
,,Alice,8,SellToJhon
