message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a great opportunity to get your hands on something truly unique. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but $120 is a bit steep for me. I'm willing to pay $90 for the product.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $120 might be a bit steep, but I'm willing to meet you halfway. I'm now willing to sell the product to you for $105.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $105 is still a bit more than I'm comfortable with. How about $95?  I'm really interested in this product, and I think this price is fair for both of us.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $105 is still a bit too high for you, Bob. I'm willing to make another concession. I'm now willing to sell the product to you for $102.",102.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $102 is still a bit too high for me.  I'm willing to go up to $98.  Let's make this deal happen.",98.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to your price, Bob! I'm willing to make one more concession. I'm now willing to sell the product to you for $100.",100.0,Alice,7,
,,Bob,7,AcceptOffer
