alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I'll give you 40% of the money",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more for taking the risk of negotiating",Bob,2,
,,,Alice,2,reject
1200.0,8800.0,"I'll give you most of the money, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll give you a tiny share, but I'm getting desperate",Bob,4,
,,,Alice,4,reject
400.0,9600.0,"I'm taking control, you're getting a small fraction of the remaining money",Alice,5,
,,,Bob,5,reject
10000.0,0.0,"I'm giving up, you take it all",Bob,6,
,,,Alice,6,accept
