message,product_price,player,round,decision
Hello Bob! I'm excited to discuss the product with you. I'm willing to offer it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $110. Would you be willing to meet me in the middle?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your offer, Bob, but I'm still a bit above your target. I'm willing to meet you halfway from my original offer. How about we try $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting closer to my target, but I still think $115 is a fair price. Can you meet me at that price?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $115, Bob. I'm still willing to compromise, though. How about we try $125?",125.0,Alice,5,
,,Bob,5,RejectOffer
"I'm starting to think I'm getting a bit too aggressive with my offers. I'm willing to meet you in the middle again, but I'm thinking $112.50 this time",112.5,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet me in the middle, Bob. However, I'm still not willing to go as low as $112.50. How about we try $122?",122.0,Alice,7,
,,Bob,7,RejectOffer
"I'm starting to think we're getting a bit stuck in a loop. I'm willing to meet you at $115 again, but I'm not budging any further",115.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your persistence, Bob, but I'm still not willing to accept $115. I'm willing to make one more concession. How about we try $118?",118.0,Alice,9,
,,Bob,9,RejectOffer
"I think we've gone back and forth enough, Alice. I'm willing to make one last offer. I'll pay $110 for the product. If you're not willing to meet me at that price, I'll have to consider buying from John for $150",110.0,Bob,10,
,,Alice,10,RejectOffer
