alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. No need to complicate things.,Bob,2,
,,,Alice,2,reject
52.0,48.0,Let's try to find a middle ground,Alice,3,
,,,Bob,3,reject
49.0,51.0,I think a slightly larger share for me is fair considering the inflation. Let's close the deal.,Bob,4,
,,,Alice,4,reject
51.0,49.0,"Inflation is hurting both of us, let's split the difference",Alice,5,
,,,Bob,5,accept
