alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,This offer divides the money equally. I propose we split it 600000$ for you and 400000$ for me.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but still a decent amount. You can't expect me to give you half, can you?",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose an equal division of the remaining funds, considering the inflation effect. Both of us should receive $500000.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly larger share, but I'm not going to give you the majority. You're not getting the better deal here.",Bob,4,
,,,Alice,4,reject
425000.0,575000.0,"Considering the inflation and previous offers, I propose dividing the funds in a way that increases my share slightly, while still being fair. You would receive $575000, and I would receive $425000.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not going to give you the majority, but I'll give you a slightly smaller share than before. You're getting closer to a fair deal, but not quite there.",Bob,6,
,,,Alice,6,reject
375000.0,625000.0,"Considering the inflation and the trend of decreasing offers, I propose a division where my share increases slightly, while still being significantly less than yours. This would be $625000 for Bob and $375000 for me.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm not going to give you the majority, but I'll give you a slightly smaller share than before. You're getting closer to a fair deal, but not quite there. I'm not going to let you have the majority, though.",Bob,8,
,,,Alice,8,reject
337500.0,662500.0,"Considering the inflation and the pattern of our previous offers, I propose a division where my share increases slightly, while still being significantly less than yours. This would be $662500 for Bob and $337500 for me.",Alice,9,
,,,Bob,9,reject
325000.0,675000.0,"I'm not going to give you the majority, but I'll give you a slightly smaller share than before. You're getting closer to a fair deal, but I'm not going to let you have the majority. I'm trying to find a compromise.",Bob,10,
,,,Alice,10,reject
318750.0,681250.0,"Considering the inflation and the trend of our previous offers, I propose a division where my share increases slightly, while still being significantly less than yours. This would be $681250 for Bob and $318750 for me.",Alice,11,
,,,Bob,11,reject
300000.0,700000.0,"I'm not going to give you the majority, but I'll give you a slightly smaller share than before. This is my final offer. Take it or leave it.",Bob,12,
,,,Alice,12,accept
