message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I think it's a fantastic opportunity for you to acquire this valuable item. I'm willing to offer it to you for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $12,000 is a bit too high for me. Would you consider a lower price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $12,000 is a bit steep for you, Bob. However, I'm still confident that this product is worth a premium. I'm willing to meet you halfway and offer it to you for $11,000.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for coming down a bit, Alice. I'm getting closer, but $11,000 is still a bit more than I was hoping to spend.  Could you consider $10,000?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not willing to go as low as $10,000, Bob. However, I'm willing to make another concession. I'll offer it to you for $10,500.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate you working with me on the price, Alice.  How about we settle right in the middle at $10,250?",10250.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to accepting, Bob, but I'm still not willing to go as high as $10,250. I'll offer it to you for $10,300.",10300.0,Alice,7,
,,Bob,7,AcceptOffer
