message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's worth a lot to you, and I'm willing to make a fair offer. I'm starting with a price of $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $100. I'm willing to pay a fair price for the product, but I'd like to see a bit of a discount.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your offer, Bob, but I'm not willing to go that low. However, I'm willing to meet you halfway. I'm counteroffering at $130. This is the lowest I can go, but I think it's still a fair price for this amazing product. What do you think?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $110 for the product. Can you consider this offer?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob, but I'm not willing to go that low. I'm willing to make one more counteroffer. I'm offering the product to you for $125. This is as low as I can go, and I think it's still a great deal for you. What do you think?",125.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another counteroffer, but I'm still a bit above my budget. I'm willing to pay $115 for the product. Can you consider this offer?",115.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stay within your budget, Bob, but I'm not willing to go that low. I'm willing to make one more counteroffer. I'm offering the product to you for $120. This is my final offer, and I think it's a great deal for you. What do you think?",120.0,Alice,7,
,,Bob,7,BuyFromJhon
