alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be reasonable, Bob. Take this offer and we can both benefit.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's meet in the middle, Alice.",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"The clock is ticking, Bob. This is my final offer.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I need a fairer split.",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"Don't be greedy, Bob. Time is running out for both of us.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,50/50 is the fairest split. Don't let greed ruin it for both of us.,Bob,6,
,,,Alice,6,accept
