message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1200000. It's a unique opportunity for you to acquire something truly valuable.  Let me know what you think.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit overpriced. I'm willing to pay $900000 for it. Can you consider my offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still a bit away from where I need to be.  Considering the value of this product, I'm willing to come down to $1100000.  I'm confident this is a fair price for both of us. Let's see if we can close the deal.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I understand the value of the product, but I'm still not comfortable with the price. I'm willing to pay $950000 for it. Can you consider my offer?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. Let's try to find a middle ground. I'm willing to come down to $1050000. This price reflects the product's value and also demonstrates my willingness to compromise. What do you say?",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for your revised offer. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to pay $975000 for it. Can you consider my offer?",975000.0,Bob,6,
,,Alice,6,SellToJhon
