alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This seems like a reasonable starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, time is running out!  This offer is even better for me than the last. Let's settle this now.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, we need to be realistic. Let's compromise.  I'm willing to give you a bit more, but we need to finalize this soon.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, this is my final offer.  Take it or leave it. The clock is ticking, and we both lose if this drags on!",Alice,5,
,,,Bob,5,reject
60.0,40.0,"Alice, we're getting close to the deadline.  Let's cut our losses and agree on a deal. This is my final offer.",Bob,6,
,,,Alice,6,accept
