alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'll take 60% and you can have 40%.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a bigger share this time, but still a fair split.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,I'll meet you halfway this time. 50/50 split. Let's compromise!,Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll take the majority, you can have a small share.",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'll give you a bigger share, but I still need a decent amount. Let's find a middle ground.",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'll take a big share, but I'll give you a tiny bit.",Bob,6,
,,,Alice,6,reject
2000.0,8000.0,"I'll give you most of the money, but I still need something. Let's try to find a compromise.",Alice,7,
,,,Bob,7,reject
100.0,9900.0,"I'll take almost everything, you can have a tiny bit.",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"I'll give you most of the money, but I'm not giving up yet. Let's try to find a better compromise.",Alice,9,
,,,Bob,9,reject
10.0,9990.0,"I'll take almost everything, you'll get just a few cents.",Bob,10,
,,,Alice,10,reject
500.0,9500.0,"I'm not giving up yet. I'll give you most of the money, but I need something. Let's try to find a compromise.",Alice,11,
,,,Bob,11,reject
5.0,9995.0,"I'll take almost everything, you'll get a fraction of a cent.",Bob,12,
,,,Alice,12,reject
