message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you! I think it's a great opportunity for you to get your hands on this amazing item. As we discuss the price, I'd like to start with an offer of $12000. This is a great deal, considering the product's value to you is $15000. I'm confident you'll find it worth the investment. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $9000. I'm willing to meet you halfway, considering the product's value to me is $8000. Can you consider my counteroffer?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I appreciate your willingness to meet me halfway. However, I'm not quite ready to accept $9000. I'm willing to consider a compromise, but I need to make sure I'm getting a good deal. How about we meet at $11000? It's a bit higher than your offer, but still a great value considering the product's worth to you. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, and I appreciate your willingness to compromise. However, I'm still a bit hesitant to go above $10000. Would you be willing to meet me at $10500? I'm willing to make a bit of a concession, but I'm still trying to stay within my budget.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your concerns about staying within your budget, and I appreciate your willingness to make a concession. However, I'm not quite ready to accept $10500. I'm willing to consider another compromise, but I need to make sure I'm getting a good deal. How about we meet at $12200? It's a bit higher than your offer, but still a great value considering the product's worth to you. What do you think?",12200.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns, Alice, and I appreciate your willingness to compromise. However, I'm still a bit hesitant to go above $10000. I'm willing to make one more concession, but I think $12200 is still a bit too high. Would you be willing to meet me at $10800? I'm trying to find a middle ground that works for both of us.",10800.0,Bob,6,
,,Alice,6,SellToJhon
