message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $170. What do you think?",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering! That price is a bit high for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $170 might be a bit steep for you, but I'm willing to meet you halfway. How about we try $140? I think it's a fair price for this amazing product.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice.  How about we settle at $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not willing to go as low as $110, but I'm willing to make one more concession. How about we try $130? I think it's a fair price for this product, considering its value to you.",130.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is the best I can do: $115.  Take it or leave it.",115.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're trying to be firm, but I'm still not willing to sell at $115. I'm willing to make one more concession, though. How about we try $125? I think it's a fair price for this product, considering its value to you.",125.0,Alice,7,
,,Bob,7,BuyFromJhon
