alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair deal. I take the lion's share, but you get a decent chunk. What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it in a way that we both get a good amount, but I get a bit more since I'm making the offer this round.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's be fair this time. I'm taking a bit less, but you are still getting a good amount. This is the best chance for us to get something.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Since the money is losing value for you, I think it's only fair that I get a bigger share this round. You should accept before it's worth even less.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Okay, I'm willing to compromise. Let's split it 60/40 this time. The value is dropping rapidly, and we need to reach an agreement soon.",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"The value is indeed dropping rapidly, but only for you. I'm willing to take advantage of that. You should accept this offer before it's too late.",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"We're running out of time, and the value is dropping for me. This is my final offer.  We need to agree before it's too late and we get nothing at all.",Alice,7,
,,,Bob,7,accept
