alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, let's try again",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but not that much",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm getting closer, but I need a bit more",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not budging much, this is my final offer",Bob,6,
,,,Alice,6,accept
