alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn! Let's be reasonable, this split seems fair given the inflation.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering inflation, this is a better deal for you than my first offer",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. Take the 50/50 split before inflation eats away at your potential gains too!,Bob,4,
,,,Alice,4,reject
58.0,42.0,"You're losing value, I'm not. Take this before it gets worse",Alice,5,
,,,Bob,5,accept
