message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think you'd find it really useful. I'm offering it to you for $90. What do you think?",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $75. Would you be willing to meet me at that price?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $75 is a bit too low for me.  I'm willing to come down to $85.  That's still a good price for you, and it allows me to make a fair profit.  Let me know what you think.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. Would you be willing to meet me at $78?",78.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget, but $78 just doesn't work for me.  How about we split the difference and go with $81?  I'm really hoping to close this deal with you, but I can't go any lower.",81.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm really hoping to get as close to my budget as possible. Would you be willing to meet me at $79?",79.0,Bob,6,
,,Alice,6,SellToJhon
