message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000.  It's a great deal for you, and I'm confident you'll find it very valuable. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $9,000. Is that something you'd be willing to consider?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  $9,000 is a bit low for me, but I'm willing to come down to $10,500. This still leaves some room for you to get a great deal, while ensuring I can get a fair price for the product. Let's see if we can reach an agreement.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your flexibility, but $10,500 is still a bit out of my budget. I was thinking more along the lines of $9,500. I'm willing to make a serious offer, and I'd love to hear if you can meet me there.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you have a budget, and I appreciate your continued interest. I'm happy to meet you halfway at $10,000. This is a fair price for both of us, and it allows me to ensure I get a reasonable value for my product. What do you say?",10000.0,Alice,5,
,,Bob,5,AcceptOffer
