alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair split, 90/10, to get this over with quickly.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a decent share, but I'm not going to give it away too easily. This is my first offer, and I expect it to be improved upon.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Let's be reasonable. I'm willing to give you a bigger share this time, but I'm not going to let you take everything.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm not impressed with your offer. I'm willing to give you a slightly bigger share, but I'm not going to give in too easily. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I'm starting to think you're being unreasonable.  Let's meet in the middle and make a deal. This is my final offer before we both lose more money.,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not going to give in to your 'final offer'. I think I can do better than this. I'm willing to give you a slightly bigger share, but I'm still not going to let you take the majority.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,We're both losing money.  Let's just split it down the middle and end this.,Alice,7,
,,,Bob,7,accept
