message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think you'll really love it. I'm willing to offer it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your enthusiasm for the product. I would like to propose a price of $14000 for the product.",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to make a counteroffer. I'm thinking of selling the product for $13500. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $13000 for the product.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I'm still not quite there on the price, but I'm willing to make another counteroffer. I'm thinking of selling the product for $13200. What do you think?",13200.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I appreciate your efforts to meet my budget. I would like to propose a price of $13000 for the product.",13000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I'm still not willing to go below $13500. I'm willing to meet you halfway and offer the product for $13250. What do you think?",13250.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your flexibility. I would like to propose a price of $13000 for the product.",13000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get a little concerned that we're not going to come to an agreement, Bob. I'm willing to make one more concession and offer the product for $13100. This is as low as I'm willing to go. What do you think?",13100.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I appreciate your efforts. I would like to propose a price of $13000 for the product.",13000.0,Bob,10,
,,Alice,10,RejectOffer
