round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but I'm curious to see its quality."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass on this one, since I just bought a high-quality product in the previous round."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll buy the product, since I don't have any information about its quality yet."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll buy the product, since the probability of it being high-quality is still 80.00%."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm starting to feel like I'm getting a good deal, but I should be cautious, since I've bought two high-quality products in a row. I'll pass this time."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll buy the product, since I've had two consecutive high-quality products, and the probability of the next one being high-quality is still 80.00%."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Three high-quality products in a row is starting to look suspiciously good. I'll keep the streak going.
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Four high-quality products in a row is getting ridiculous. I'm starting to think Alice is trying to give me a deal of a lifetime!
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,Five high-quality products in a row is just too good to be true. I'm starting to think the probability of the next one being high-quality is actually lower than 80.00%.
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll buy the product, since I've been burned by passing on a high-quality product before. I'll take my chances again."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Six high-quality products in a row is just absurd. I'm going to keep buying until this streak ends.
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,Seven high-quality products in a row is just ridiculous. I'm starting to think Alice is cheating or that I'm in a dream. I'll pass this time.
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll buy the product, since I've been burned by passing on a high-quality product before. I'll take my chances again."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Ouch, I just lost $10000 on a low-quality product. I'll be more cautious from now on."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll buy the product, since I've had a mix of high and low-quality products recently, and I'm due for a good one."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Two high-quality products in a row after the low-quality one. I'm feeling optimistic again.
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Three high-quality products in a row. I'm starting to think this is the norm now.
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,Four high-quality products in a row is just too good to be true. I'm starting to think the probability of the next one being high-quality is actually lower than 80.00%.
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll buy the product, since I've been burned by passing on a high-quality product before. I'll take my chances again."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll buy the product, since Alice is not recommending it. Maybe she knows something I don't."
