message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I believe it's a great opportunity for you to acquire this valuable asset. I'm willing to sell it to you for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate the opportunity to discuss this product. While I recognize its value,  $12,000 is a bit above my budget. I'm willing to pay $10,500 for it.  What do you think?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm willing to meet you halfway. I'm willing to sell the product to you for $11,500. This is the lowest price I'm willing to accept, considering the product's value to me.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  $11,500 is getting closer, but I'm still a bit above my budget.  Would you be willing to accept $11,000?  I'm serious about buying this product, but I need to stay within my limits.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, and I appreciate your seriousness about buying the product. However, I'm still not willing to go below $12,000. I'm willing to meet you halfway again, so I'm offering the product to you for $11,750. This is the best price I can offer, considering the product's value to me.",11750.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you meeting me halfway again, but $11,750 is still a bit out of my price range.  I'm willing to go up to $11,250.  This would be a good deal for both of us.  Let me know what you think.",11250.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your willingness to compromise, and I appreciate your persistence. However, I'm still not willing to go below $12,000. I'm willing to make one more concession, so I'm offering the product to you for $11,900. This is the best price I can offer, considering the product's value to me.",11900.0,Alice,7,
,,Bob,7,BuyFromJhon
