message,product_price,player,round,decision
"Bob, I'm pleased to offer you my product for a price of $1,400,000. I believe this represents excellent value, considering the product's worth to you. Let's start our negotiation with this price and see if we can come to a mutually beneficial agreement.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to save as much as possible. I'm willing to pay $1,300,000 for the product. Can you consider this price?",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your desire to get the best price possible, and I'm willing to work with you. However, $1,300,000 is a bit too low for me. I'm willing to come down to $1,350,000.  This is a fair price that reflects the value of the product. Let's see if we can reach an agreement at this point.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $1,350,000, but I'm still looking to save some more. I'm willing to pay $1,320,000 for the product. Can you consider this price?",1320000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I appreciate your continued negotiation and your offer of $1,320,000. However, I'm still a bit short of my target price. Let's try to find a middle ground. I'm willing to come down to $1,330,000. This is a small adjustment from my previous offer and a fair compromise for both of us. What do you think?",1330000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down to $1,330,000, but I'm still looking to save some more. I'm willing to pay $1,310,000 for the product. Can you consider this price?",1310000.0,Bob,6,
,,Alice,6,SellToJhon
