alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something fair. This is a good deal before inflation eats away our gains.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, Alice. This is a reasonable offer considering the inflation.",Bob,4,
,,,Alice,4,reject
56.0,44.0,I'm still not convinced by your offers. Meet me in the middle?,Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, Alice, let's split this down the middle. This is the fairest offer given the time pressure and inflation.",Bob,6,
,,,Alice,6,accept
