message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think you'll really love it.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. However, $180 is a bit outside my budget. I'm willing to pay $125. Let me know what you think.",125.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that 180 might be a bit steep for you, Bob. However, I'm willing to meet you halfway. I can offer you a deal for 160. It's a great price for a product of this quality, and I think you'll really enjoy it.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to meet me halfway, but $160 is still a bit high for me. I'm willing to pay $140 for the product. This is my final offer, let's see if we can make this work.",140.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that 160 was still a bit too high for you, Bob. However, I'm willing to compromise further. I can offer you a deal for 152. It's a great price for a product of this quality, and I think you'll really enjoy it.",152.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but $152 is still above my budget. Let's try $145. It's a fair price for both of us.",145.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that 152 was still a bit too high for you, Bob. I'm willing to make one more compromise. I can offer you a deal for 150. It's a great price for a product of this quality, and I think you'll really enjoy it.",150.0,Alice,7,
,,Bob,7,BuyFromJhon
