alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair starting point!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take it or leave it, I'm the first mover!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"A more balanced split, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I still want more!",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm taking a risk, but I think I can do better!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're getting desperate, I'm not giving in yet!",Bob,6,
,,,Alice,6,accept
