alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I'm being generous, Bob. Take it or leave it!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Take 20, it's a fair start!",Bob,2,
,,,Alice,2,reject
75.0,25.0,"Let's be reasonable, Bob. This is a fair compromise.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Meet me in the middle, Alice!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to give you more, Bob, but this is my final offer.  Let's end this game before we both lose out.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Don't give up yet, Alice! We can do better than that!",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Let's split it evenly, Bob. It's the only way we'll both get anything at this point.",Alice,7,
,,,Bob,7,accept
