message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product.  I think it would be perfect for your needs. I'm asking for $18,000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I am only willing to pay up to $8,000 for it. Could we possibly meet in the middle?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the offer, but $8,000 is too low for me.  This product is high-quality and very sought after. How about we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your offer. While I understand the value of the product, I am still unable to pay more than $8,000. Could we perhaps find a middle ground?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  However, I need to get at least $11,000 for this product.  It's a final offer - what do you say?",11000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your persistence, but I'm still not able to go beyond $8,000 for this product. Is there any way we could reach an agreement within my budget?",9000.0,Bob,6,
,,Alice,6,SellToJhon
